669.7635,283.9201,0.04588164,0.02343961,0.26328929
669.7131,283.9588,0.00254016,0.00149769,0.063544079
669.7809,283.9718,0.00459684,0.000169,0.069035064
669.6301,283.9294,0.02274064,0.00179776,0.156647375
671.6667,284.8728,4.14773956,0.89000356,2.244491729
669.7676,284.1842,3.60658081,0.47416996,2.020086822
671.6172,284.835,3.42102016,0.42354064,1.960755161
671.861,284.8914,0.05943844,0.00318096,0.250238686
672.8998,285.4088,1.07910544,0.26770276,1.160520659
671.3993,284.8267,2.25150025,0.33884041,1.609453528
672.0043,284.929,0.366025,0.01046529,0.613588046
672.7344,285.2665,0.53304601,0.11390625,0.804333426
671.9337,285.0483,0.64112049,0.04761124,0.829898626
671.1992,284.8579,0.53949025,0.03625216,0.758776917
671.9633,285.129,0.58384881,0.07349521,0.81076755
669.5264,284.1889,5.93848161,0.88378801,2.611947477
669.5281,283.985,2.89E-06,0.04157521,0.203907087
669.4417,284.1498,0.00746496,0.02715904,0.186075254
670.1473,284.4281,0.49787136,0.07745089,0.7585
670.481,284.5315,0.11135569,0.01069156,0.349352616
669.4847,284.2694,0.99261369,0.06869641,1.030199058
669.8807,284.3965,0.156816,0.01615441,0.415897115
669.4526,284.3839,0.18326961,0.00015876,0.428285384
669.663,284.2919,0.04426816,0.008464,0.229634841
669.606,284.3909,0.003249,0.009801,0.114236597
669.6375,284.2845,0.00099225,0.01132096,0.110964904
669.8852,284.6156,0.06135529,0.10962721,0.413500302
669.6569,284.34,0.05212089,0.07595536,0.357877423
668.9859,284.3213,0.450241,0.00034969,0.671260523
669.6221,284.4857,0.40475044,0.02702736,0.657098014
671.8218,285.3133,4.83868009,0.68492176,2.350234424
669.4526,284.4095,5.61310864,0.81685444,2.535737187
668.8988,284.1841,0.30669444,0.05080516,0.597912703
669.6749,284.5103,0.60233121,0.10640644,0.841865577
669.7354,284.5583,0.00366025,0.002304,0.077228557
669.4835,284.2776,0.06345361,0.07879249,0.377155273
669.6559,284.7317,0.02972176,0.20620681,0.485724788
671.8179,285.3773,4.674244,0.41679936,2.256334053
671.4251,285.4818,0.15429184,0.01092025,0.406462901
669.8608,284.7029,2.44703449,0.60668521,1.747489542
673.1205,286.165,10.62564409,2.13773641,3.572587368
669.148,284.5866,15.78075625,2.49134656,4.274588028
669.374,284.5262,0.051076,0.00364816,0.233931956
669.1555,284.7595,0.04774225,0.05442889,0.319642206
669.0026,284.5008,0.02337841,0.06692569,0.300506406
671.9577,285.8623,8.73261601,1.85368225,3.253659211
671.0616,285.3426,0.80299521,0.27008809,1.03589734
669.1693,284.51,3.58079929,0.69322276,2.067370806
669.516,284.9407,0.12020089,0.18550249,0.552904494
669.1376,284.5097,0.14318656,0.185761,0.573539502
671.5237,285.7566,5.69347321,1.55475961,2.692254226
671.9738,285.6133,0.20259001,0.02053489,0.472360985
671.0024,285.567,0.94361796,0.00214369,0.972502776
669.0399,284.7538,3.85140625,0.66129424,2.124311769
669.5827,284.8838,0.29463184,0.0169,0.558150374
671.2733,285.7286,2.85812836,0.71368704,1.889924707
670.3824,285.1507,0.79370281,0.33396841,1.06191865
672.0898,286.0893,2.91521476,0.88096996,1.948380025
671.653,285.8475,0.19079424,0.05846724,0.499260934
671.9485,285.9352,0.08732025,0.00769129,0.30823942
671.8437,285.9019,0.01098304,0.00110889,0.109963312
672.3433,286.1493,0.24960016,0.06120676,0.557500601
669.4144,284.8853,8.57845521,1.597696,3.190008027
670.4415,285.204,1.05493441,0.10156969,1.075408806
670.0181,285.2948,0.17926756,0.00824464,0.433026789
669.9483,285.1752,0.00487204,0.01430416,0.138478157
669.9745,285.3047,0.00068644,0.01677025,0.132123768
671.5338,285.9783,2.43141649,0.45373696,1.698573946
668.9844,284.8885,6.49944036,1.18766404,2.772562786
668.7457,284.8991,0.05697769,0.00011236,0.238935242
670.6046,285.4924,3.45550921,0.35200489,1.951285243
669.0801,285.1181,2.32410025,0.14010049,1.56977729
671.4015,286.0033,5.38889796,0.78357904,2.484447021
670.5541,285.6772,0.71808676,0.10634121,0.907980159
671.3215,285.92,0.58890276,0.05895184,0.804894155
671.2217,285.9595,0.00996004,0.00156025,0.107332614
670.5822,285.5928,0.40896025,0.13446889,0.737176465
670.428,285.6239,0.02377764,0.00096721,0.157304959
670.7135,285.6065,0.08151025,0.00030276,0.286029736
670.3762,285.5388,0.11377129,0.00458329,0.344027005
671.1794,285.9319,0.64513024,0.15452761,0.894235903
670.4782,285.7742,0.49168144,0.02486929,0.718714637
671.1049,286.0881,0.39275289,0.09853321,0.700918041
671.248,286.075,0.02047761,0.00017161,0.143698365
669.6844,285.5107,2.44484496,0.31843449,1.662311478
669.2948,285.4402,0.15178816,0.00497025,0.395927279
669.6022,285.573,0.09449476,0.01763584,0.334859075
668.6125,285.1777,0.97950609,0.15626209,1.065724251
671.3896,286.1681,7.71228441,0.98089216,2.948419334
668.2836,284.9917,9.647236,1.38391696,3.321317955
670.2516,285.8229,3.873024,0.69089344,2.136332708
670.498,285.9138,0.06071296,0.00826281,0.262632386
669.8838,285.8348,0.37724164,0.006241,0.619259752
669.9956,285.9461,0.01249924,0.01238769,0.157755919
669.0638,285.5137,0.86825124,0.18696976,1.027239505
670.9684,286.4258,3.62750116,0.83192641,2.111735677
668.9677,285.3835,4.00280049,1.08638929,2.255923266
668.7115,285.5636,0.06563844,0.03243601,0.313168405
670.7894,286.2237,4.31766841,0.43573201,2.180229442
671.5496,286.4709,0.57790404,0.06110784,0.799382186
671.6143,286.6554,0.00418609,0.03404025,0.195515575
670.9236,286.3338,0.47706649,0.10342656,0.761900945
668.8167,285.511,4.43902761,0.67699984,2.261863712
668.4211,285.3074,0.15649936,0.04145296,0.44491833
670.2258,286.0417,3.25694209,0.53919649,1.948368184
670.545,286.2876,0.10188864,0.06046681,0.402933555
668.7387,285.5666,3.26271969,0.519841,1.944880636
668.1794,285.4995,0.31281649,0.00450241,0.56331066
668.5525,285.4138,0.13920361,0.00734449,0.382816013
668.8293,285.5594,0.07661824,0.02119936,0.312758053
670.4243,286.148,2.544025,0.34644996,1.700139688
670.8145,286.499,0.15225604,0.123201,0.524840014
670.5815,286.1974,0.054289,0.09096256,0.381118827
668.7441,285.6037,3.37603876,0.35247969,1.930937195
671.4349,286.7275,7.24040464,1.26292644,2.916047167
671.2715,286.6662,0.02669956,0.00375769,0.174520056
668.5621,285.6089,7.34084836,1.11788329,2.908389872
670.0977,286.2292,2.35806736,0.38477209,1.656152001
671.4145,286.7342,1.73396224,0.255025,1.410314589
671.6647,287.0197,0.06260004,0.08151025,0.379618611
672.1554,287.1389,0.24078649,0.01420864,0.504970425
670.5654,286.6084,2.5281,0.28143025,1.676165341
671.7922,286.9608,1.50503824,0.12418576,1.276410592
669.5547,286.2472,5.00640625,0.50922496,2.348538101
670.5015,286.463,0.89643024,0.04656964,0.971081809
668.8677,286.0905,2.66930244,0.13875625,1.675726317
668.1041,285.6211,0.58308496,0.22033636,0.896337727
667.7049,285.65,0.15936064,0.00083521,0.400244738
668.4992,285.9174,0.63091249,0.07150276,0.838102172
667.7205,285.5111,0.60637369,0.16507969,0.878324188
668.1952,285.6965,0.22534009,0.03437316,0.509620692
668.1017,285.6714,0.00874225,0.00063001,0.096810433
668.2467,285.7565,0.021025,0.00724201,0.168127957
670.0441,286.5571,3.23064676,0.64096036,1.967639987
670.4134,286.6873,0.13638249,0.01695204,0.391579532
668.6195,286.0763,3.21807721,0.373321,1.89509847
668.2653,285.8729,0.12545764,0.04137156,0.408447304
669.6284,286.3819,1.85804161,0.259081,1.455033543
668.3045,285.8777,1.75271121,0.25421764,1.416661163
667.7216,285.5776,0.33977241,0.09006001,0.655616061
668.2415,285.7939,0.27029601,0.04678569,0.56310008
667.7613,285.6644,0.23059204,0.01677025,0.497355296
667.8142,285.771,0.00279841,0.01136356,0.119004076
667.3973,285.5366,0.17380561,0.05494336,0.478277085
668.2443,285.8822,0.717409,0.11943936,0.914794163
667.8107,285.8474,0.18800896,0.00121104,0.434994253
667.5318,285.6453,0.07778521,0.04084441,0.344426509
667.907,285.8501,0.14077504,0.04194304,0.427455354
668.4412,286.0078,0.28536964,0.02486929,0.55699096
670.4347,286.9634,3.97404225,0.91317136,2.210704324
668.7845,286.234,2.72316004,0.53202436,1.804212959
670.7069,286.9514,3.69562176,0.51466276,2.051897785
667.7689,285.9074,8.631844,1.089936,3.117976908
667.9292,285.8967,0.02569609,0.00011449,0.160656715
667.3963,285.7839,0.28398241,0.01272384,0.54470749
667.7607,285.9241,0.13278736,0.01965604,0.390440008
668.0528,286.0054,0.08532241,0.00660969,0.303203067
668.8464,286.2872,0.62980096,0.07941124,0.842147374
669.1577,286.4921,0.09690769,0.04198401,0.372681768
668.6321,286.3256,0.27625536,0.02772225,0.551341645
667.6301,285.8718,1.004004,0.20593444,1.099972018
669.5916,286.6743,3.84748225,0.64400625,2.119313214
668.1765,285.9968,2.00250801,0.45900625,1.568921368
669.3965,286.7502,1.4884,0.56761156,1.433879897
667.8273,285.9958,2.46238864,0.56911936,1.741122626
667.8454,285.9608,0.00032761,0.001225,0.039403172
668.8437,286.3728,0.99660289,0.169744,1.079975412
670.0168,286.8569,1.37616361,0.23435281,1.269061236
670.0895,286.9154,0.00528529,0.00342225,0.0933142
669.9874,287.0035,0.01042441,0.00776161,0.134855552
668.9562,286.5984,1.06337344,0.16410601,1.107916716
667.6278,286.0651,1.76464656,0.28440889,1.431452217
670.086,286.9799,6.04274724,0.83685904,2.622900356
670.6826,287.3872,0.35593156,0.16589329,0.722374453
668.2222,286.3552,6.05356816,1.065024,2.668068995
669.8672,287.0982,2.706025,0.552049,1.805013573
671.0103,287.388,1.30667761,0.08398404,1.179263181
669.0206,286.6223,3.95890609,0.58629649,2.131948072
669.1442,286.7813,0.01527696,0.025281,0.201390069
667.7432,286.3112,1.962801,0.22099401,1.4777669
667.4081,286.1523,0.11229201,0.02524921,0.370865501
667.4593,286.054,0.00262144,0.00966289,0.110834697
668.8945,286.8326,2.05979904,0.60621796,1.632794231
669.5273,287.0771,0.40043584,0.05978025,0.678392283
669.8841,287.0666,0.12730624,0.00011025,0.356954465
667.671,286.3648,4.89781161,0.49252324,2.321709467
667.3675,286.2379,0.09211225,0.01610361,0.328961791
668.8001,286.7372,2.05234276,0.24930049,1.517116756
666.9659,286.1541,3.36428964,0.34000561,1.924654579
666.9755,286.1942,9.216E-05,0.00160801,0.041233118
667.458,286.5142,0.23280625,0.1024,0.578969991
668.9297,287.0478,2.16590089,0.28472896,1.56544877
668.0568,286.7326,0.76195441,0.09935104,0.928065434
669.39,287.2272,1.77742224,0.24462916,1.421988537
669.2246,287.122,0.02735716,0.01106704,0.196020917
668.735,286.9736,0.23970816,0.02202256,0.511596247
669.984,287.3228,1.560001,0.12194064,1.296896927
670.0302,287.4023,0.00213444,0.00632025,0.091949388
667.0856,286.3583,8.67066916,1.089936,3.124196722
667.6235,286.5432,0.28933641,0.03418801,0.568792071
666.7847,286.3031,0.70358544,0.05764801,0.872486934
669.9556,287.4102,10.05460681,1.22567041,3.358612395
666.3959,286.2319,12.67146409,1.38839089,3.749647314
666.7938,286.2349,0.15832441,9E-06,0.397911309
667.4846,286.5415,0.47720464,0.09400356,0.75578317
668.5348,286.7692,1.10292004,0.05184729,1.07460101
668.6248,287.0194,0.0081,0.06260004,0.265894791
669.2189,287.231,0.35295481,0.04477456,0.630657887
669.4704,287.3096,0.06325225,0.00617796,0.263496129
669.7672,287.2162,0.08809024,0.00872356,0.31114916
669.1659,287.1396,0.36156169,0.00586756,0.606159426
669.4149,287.3107,0.062001,0.02927521,0.302119529
668.8839,287.0975,0.281961,0.04545424,0.572202097
670.0025,287.6413,1.25126596,0.29571844,1.243778276
669.8565,287.5438,0.021316,0.00950625,0.175562667
667.5354,286.6829,5.38750521,0.74114881,2.475611848
666.6403,286.3872,0.80120401,0.08743849,0.942678365
667.6392,286.9082,0.99780121,0.271441,1.126606502
668.0953,286.9547,0.20802721,0.00216225,0.458464241
668.2712,286.8806,0.03094081,0.00549081,0.190870689
667.1506,286.8209,1.25574436,0.00356409,1.122189133
669.77,287.5341,6.86125636,0.50865424,2.714757927
666.5798,286.6563,10.17737604,0.77053284,3.308762439
665.03,285.9366,2.40188004,0.51796809,1.708756311
667.2675,286.8211,5.00640625,0.78234025,2.405981401
666.6911,286.5896,0.33223696,0.05359225,0.621151519
666.8297,286.6567,0.01920996,0.00450241,0.153988214
666.6794,286.6651,0.02259009,7.056E-05,0.150534548
666.9169,286.6553,0.05640625,9.604E-05,0.237702103
667.9182,287.2149,1.00260169,0.31315216,1.147063141
666.7159,286.7626,1.44552529,0.20457529,1.284562408
667.7182,287.2035,1.00460529,0.19439281,1.094987717
666.907,286.9398,0.65804544,0.06953769,0.852984836
667.1616,286.8521,0.06482116,0.00769129,0.269281358
666.679,286.8111,0.23290276,0.001681,0.484338477
666.5377,286.649,0.01996569,0.02627641,0.215039764
665.89,286.6082,0.41951529,0.00166464,0.648983767
665.9654,286.4575,0.00568516,0.02271049,0.168510089
667.749,287.1541,3.18122896,0.48525156,1.914805609
667.7792,287.2682,0.00091204,0.01301881,0.118029022
668.1722,287.4217,0.154449,0.02356225,0.421913795
666.694,286.8379,2.18507524,0.34082244,1.589307296
668.376,287.5141,2.829124,0.45724644,1.812834918
666.4931,286.7934,3.54531241,0.51940849,2.016115299
666.3168,286.7151,0.03108169,0.00613089,0.192905625
666.3003,286.7705,0.00027225,0.00306916,0.057804931
666.5449,286.9784,0.05982916,0.04322241,0.321016464
668.5629,287.5781,4.072324,0.35964009,2.10522305
665.5186,286.7345,9.26776249,0.71166096,3.159022547
664.4585,286.1189,1.12381201,0.37896336,1.225877388
666.6189,286.9139,4.66732816,0.632025,2.302032398
668.5539,287.6075,3.744225,0.48108096,2.055554903
668.3984,287.6728,0.02418025,0.00426409,0.168654499
668.6508,287.7024,0.06370576,0.00087616,0.254129731
667.0603,287.1413,2.52969025,0.31483321,1.68657151
667.8223,287.4816,0.580644,0.11580409,0.834534655
665.8844,286.7295,3.75545641,0.56565441,2.078728174
668.7485,287.8106,8.20306881,1.16877721,3.061347092
667.4212,287.4884,1.76172529,0.10381284,1.365847038
666.285,286.871,1.29095044,0.38118276,1.293109895
666.0053,287.0767,0.07823209,0.04231249,0.347195305
667.8571,287.3853,3.42916324,0.09523396,1.877337796
666.7825,287.2262,1.15476516,0.02531281,1.086313937
667.0751,287.3302,0.08561476,0.010816,0.310533026
667.4803,287.4458,0.16418704,0.01336336,0.421367298
667.3251,287.5327,0.02408704,0.00755161,0.177872567
664.6836,286.3869,6.97752225,1.31285764,2.87930198
666.2999,287.0803,2.61242569,0.48080356,1.758757871
667.6128,287.3846,1.72370641,0.09259849,1.347703565
663.9843,286.1743,13.16601225,1.46482609,3.825027887
667.0135,287.3888,9.17605264,1.47501025,3.263596619
666.5981,287.1672,0.17255716,0.04910656,0.470811767
666.806,287.3081,0.04322241,0.01985281,0.251147805
665.7824,286.9109,1.04775696,0.15776784,1.097963934
667.0005,287.5243,1.48376761,0.37625956,1.363828131
666.801,287.2868,0.03980025,0.05640625,0.310171727
666.1176,287.1074,0.46703556,0.03218436,0.706554966
666.6703,287.4277,0.30547729,0.10259209,0.638803084
665.8977,287.125,0.59691076,0.09162729,0.829781929
667.1985,287.6389,1.69208064,0.26409321,1.39863285
667.8442,287.7436,0.41692849,0.01096209,0.654133457
668.1903,287.971,0.11978521,0.05171076,0.414120719
667.4153,287.6998,0.600625,0.07354944,0.821081263
667.5138,287.7413,0.00970225,0.00172225,0.106885453
666.3344,287.2559,1.39098436,0.23561316,1.275381323
667.5927,287.7302,1.58331889,0.22496049,1.344722789
666.4893,287.6021,1.21749156,0.01640961,1.110811042
667.4071,287.7699,0.84235684,0.02815684,0.933013226
666.0952,287.5027,1.72108161,0.07139584,1.338834362
666.0901,287.3602,2.601E-05,0.02030625,0.142591234
666.1929,287.4309,0.01056784,0.00499849,0.124765099
666.8508,287.6132,0.43283241,0.03323329,0.682690047
666.336,287.344,0.26501904,0.07246864,0.580936898
665.0818,287.0011,1.57301764,0.11758041,1.300229999
665.4261,287.2971,0.11854249,0.087616,0.454046793
665.6372,287.2302,0.04456321,0.00447561,0.221447104
665.9724,287.4508,0.11235904,0.04866436,0.401277211
667.3196,287.7632,1.81494784,0.09759376,1.382946709
665.6651,287.3291,2.73737025,0.18844281,1.710500821
666.3204,287.5178,0.42941809,0.03560769,0.681927987
665.9724,287.5195,0.121104,2.89E-06,0.348004152
667.3067,287.9266,1.78035649,0.16573041,1.395022186
665.1963,287.3488,4.45378816,0.33385284,2.188067869
664.1692,286.9216,1.05493441,0.18249984,1.11240022
664.3912,287.0758,0.049284,0.02377764,0.270299168
667.6026,288.2076,10.31308996,1.28097124,3.405005316
667.2755,287.9339,0.10699441,0.07491169,0.426504513
668.0841,288.4562,0.65383396,0.27279729,0.962616876
666.3066,287.6955,3.15950625,0.57866449,1.933434959
667.6235,288.0984,1.73422561,0.16232841,1.37715432
666.9786,287.8364,0.41589601,0.068644,0.696089082
668.008,288.1729,1.05966436,0.11323225,1.083003513
667.4411,288.2361,0.32137561,0.00399424,0.570412
667.1448,287.8391,0.08779369,0.157609,0.495381358
665.8179,287.6445,1.76066361,0.03786916,1.341093871
666.2311,287.5753,0.17073424,0.00478864,0.418954508
666.243,287.8607,0.00014161,0.08145316,0.285647983
666.2208,287.8896,0.00049284,0.00083521,0.03644242
667.2993,288.1837,1.16316225,0.08649481,1.117880611
667.6122,288.4868,0.09790641,0.09186961,0.435632896
668.371,288.5655,0.57577744,0.00619369,0.762870323
666.9172,288.255,2.11353444,0.09641025,1.486588272
665.8531,287.8542,1.13230881,0.16064064,1.137079351
666.4756,288.0945,0.38750625,0.05774409,0.667270815
666.4675,288.1521,6.561E-05,0.00331776,0.058166743
666.8019,288.1307,0.11182336,0.00045796,0.335084049
667.1634,288.3633,0.13068225,0.05410276,0.42986627
666.4536,287.9195,0.50381604,0.19695844,0.837122739
665.5554,287.8344,0.80676324,0.00724201,0.902222395
666.1282,287.9911,0.32809984,0.02455489,0.593847396
665.8736,287.9343,0.06482116,0.00322624,0.260858966
666.272,288.1414,0.15872256,0.04289041,0.449013329
666.8101,288.3065,0.28955161,0.02725801,0.562858437
666.2158,288.1612,0.35319249,0.02111209,0.611804364
666.575,288.1667,0.12902464,3.025E-05,0.359242105
667.5209,288.5359,0.89472681,0.13630864,1.015399158
666.1874,288.0205,1.77822225,0.26563716,1.429636111
665.7366,287.9104,0.20322064,0.01212201,0.464050267
665.8718,288.0331,0.01827904,0.01505529,0.182576915
666.5871,288.3691,0.51165409,0.112896,0.790284816
666.1946,288.3046,0.15405625,0.00416025,0.397764377
665.7092,288.119,0.23561316,0.03444736,0.519673474
666.13,288.2379,0.17707264,0.01413721,0.437275485
665.7588,288.0336,0.13778944,0.04173849,0.423707364
665.5417,287.9038,0.04713241,0.01684804,0.252943571
664.7234,287.6774,0.66961489,0.05125696,0.849041725
665.4847,287.9387,0.57957769,0.06827769,0.804894639
665.3396,287.8763,0.02105401,0.00389376,0.157948631
664.8417,287.7701,0.24790441,0.01127844,0.509100039
665.6531,287.9875,0.65836996,0.04726276,0.840019476
665.8448,288.0748,0.03674889,0.00762129,0.210642303
665.3137,288.0212,0.28206721,0.00287296,0.533797874
665.7857,288.2064,0.222784,0.03429904,0.507033569
665.0525,287.9578,0.53758224,0.06180196,0.77419907
664.3431,287.8409,0.50324836,0.01366561,0.718967294
664.7852,287.9686,0.19545241,0.01630729,0.460173554
663.5657,287.4377,1.48718025,0.28185481,1.330050773
665.2722,288.0925,2.91214225,0.42876304,1.827814348
664.3221,287.8269,0.90269001,0.07054336,0.986525909
665.0545,288.1953,0.53640976,0.13571856,0.819834325
664.4561,287.8492,0.35808256,0.11978521,0.691279806
665.4507,288.2693,0.98922916,0.17648401,1.079681976
665.9078,288.2778,0.20894041,7.225E-05,0.457179024
666.3083,288.4139,0.16040025,0.01852321,0.422993451
666.4343,288.4764,0.015876,0.00390625,0.140649387
665.7291,288.1869,0.49730704,0.08381025,0.762310494
665.1711,288.143,0.311364,0.00192721,0.559724227
665.8295,288.2458,0.43349056,0.01056784,0.66637707
666.1879,288.3556,0.12845056,0.01205604,0.3748421
664.7621,287.9984,2.03290564,0.12759184,1.469863082
666.5143,288.6437,3.07020484,0.41641209,1.867248492
666.6952,288.7306,0.03272481,0.00755161,0.20068986
665.7732,288.4071,0.850084,0.10465225,0.977106059
664.4006,288.0607,1.88403076,0.11999296,1.415635447
665.587,288.3835,1.40754496,0.10419984,1.229530317
665.9777,288.6778,0.15264649,0.08661249,0.489141063
665.4225,288.2854,0.30824704,0.15397776,0.679871164
665.4483,288.3511,0.00066564,0.00431649,0.070584205
665.1089,288.2308,0.11519236,0.01447209,0.360089503
665.981,288.601,0.76055841,0.13704804,0.947420947
665.8568,288.493,0.01542564,0.011664,0.164589307
666.0186,288.7363,0.02617924,0.05919489,0.292188518
664.652,288.2347,1.86759556,0.25160256,1.455746585
664.7994,288.2639,0.02172676,0.00085264,0.150264434
664.7789,288.2492,0.00042025,0.00021609,0.02522578
665.2906,288.362,0.26183689,0.01272384,0.523985429
666.5488,288.7506,1.58306724,0.15100996,1.316843651
666.2466,288.7441,0.09132484,4.225E-05,0.302269896
664.4487,288.2271,3.23244441,0.267289,1.870757443
664.5099,288.3012,0.00374544,0.00549081,0.096105411
663.8919,288.0694,0.381924,0.05373124,0.660041847
664.5923,288.2364,0.49056016,0.027889,0.720034138
665.4772,288.486,0.78304801,0.06230016,0.919428176
665.5873,288.5873,0.01212201,0.01026169,0.149611831
665.1311,288.3813,0.20811844,0.042436,0.500554133
664.9667,288.3817,0.02702736,1.6E-07,0.164400487
667.1854,289.0675,4.92262969,0.47032164,2.32227288
664.1319,288.3952,9.32386225,0.45198729,3.126635498
664.351,288.1799,0.04800481,0.04635409,0.307178938
664.1312,288.2141,0.04831204,0.00116964,0.22244478
667.1866,289.3314,9.33546916,1.24835929,3.253279645
665.9284,288.965,1.58306724,0.13424896,1.310464116
665.1465,288.6458,0.61136761,0.10188864,0.844544996
665.2693,288.6698,0.01507984,0.000576,0.125123299
664.8899,288.5658,0.14394436,0.010816,0.393395933
665.7859,288.8538,0.802816,0.082944,0.941148235
664.6061,288.5353,1.39192804,0.10144225,1.222035306
664.4489,288.4815,0.02471184,0.00289444,0.166151377
664.3237,288.44,0.01567504,0.00172225,0.131898787
667.1877,289.4575,8.202496,1.03530625,3.039375306
667.1672,289.3304,0.00042025,0.01615441,0.128742611
664.389,288.4105,7.71839524,0.84621601,2.926535708
666.4362,289.0638,4.19102784,0.42680089,2.148913384
664.97,288.8861,2.14974244,0.03157729,1.476929155
664.1934,288.4989,0.60310756,0.14992384,0.867773818
664.1924,288.4479,1E-06,0.002601,0.051009803
665.2804,288.7861,1.183744,0.11437924,1.139352114
667.3775,289.5346,4.39782841,0.56025225,2.226674799
665.8699,289.0386,2.27285776,0.246016,1.587096015
664.4341,288.6019,2.06152164,0.19070689,1.500742659
666.2199,289.0949,3.18908164,0.243049,1.852601047
665.4267,288.8559,0.62916624,0.057121,0.828424553
664.2654,288.4372,1.34861769,0.17530969,1.234474536
665.3513,289.0121,1.17917881,0.33051001,1.228693949
666.9537,289.3855,2.56768576,0.13942756,1.645330763
665.1794,288.8052,3.14814049,0.33674809,1.866785628
665.1548,288.824,0.00060516,0.00035344,0.030961266
665.1134,288.9323,0.00171396,0.01172889,0.115943305
665.0701,288.8641,0.00187489,0.00465124,0.080784466
663.9973,288.5083,1.15089984,0.12659364,1.130262571
666.3293,289.3923,5.438224,0.781456,2.493928628
664.4535,288.6894,3.51862564,0.49406841,2.003170999
665.2821,288.9793,0.68657796,0.08404201,0.877849628
665.0069,288.8705,0.07573504,0.01183744,0.295926477
666.2939,289.2782,1.656369,0.16621929,1.3500327
666.2993,289.4095,2.916E-05,0.01723969,0.131410996
667.0118,289.5266,0.50765625,0.01371241,0.722058626
665.0187,288.9073,3.97244761,0.38353249,2.087098488
665.2275,288.9445,0.04359744,0.00138384,0.212087906
665.22,289.0264,5.625E-05,0.00670761,0.08224269
664.8442,288.8093,0.14122564,0.04713241,0.434002362
664.9912,288.9616,0.021609,0.02319529,0.211670239
663.8934,288.6063,1.20516484,0.12623809,1.153864346
665.3046,289.071,1.99148544,0.21594609,1.485742754
664.7009,288.9953,0.36445369,0.00573049,0.608427629
664.6036,288.8961,0.00946729,0.00984064,0.138952978
665.8944,289.3354,1.66616464,0.19298449,1.36350619
664.3015,288.8071,2.53733041,0.27910089,1.678222661
667.3807,289.9008,9.48147264,1.19617969,3.26766772
665.7129,289.3462,2.78155684,0.30758116,1.757594379
665.7754,289.2744,0.00390625,0.00515524,0.095191859
664.2684,288.9059,2.271049,0.13579225,1.551399771
665.5569,289.0793,1.66023225,0.03006756,1.300115306
665.6194,289.3857,0.00390625,0.09388096,0.312709466
665.2163,289.0789,0.16248961,0.09412624,0.50657265
665.5742,289.2479,0.12809241,0.028561,0.395794656
666.7905,289.6409,1.47938569,0.154449,1.278215432
666.2425,289.4586,0.300304,0.03323329,0.577526874
665.8376,289.3263,0.16394401,0.01750329,0.425966313
664.0643,288.7906,3.14459289,0.28697449,1.852449022
664.0386,288.7815,0.00066049,8.281E-05,0.027263529
664.1634,288.797,0.01557504,0.00024025,0.125758857
666.4037,289.5135,5.01894409,0.51337225,2.352087656
666.4632,289.5525,0.00354025,0.001521,0.071142463
664.9907,289.1534,2.16825625,0.15928081,1.525626776
664.5894,289.0652,0.16104169,0.00777924,0.410878242
664.2874,288.9374,0.091204,0.01633284,0.327928102
664.6127,289.0972,0.10582009,0.02553604,0.362430862
664.1818,288.8034,0.18567481,0.08631844,0.521529721
665.0773,289.1698,0.80192025,0.13424896,0.967558375
665.2809,289.2768,0.04145296,0.011449,0.230004261
664.0482,288.946,1.51954929,0.10942864,1.276314197
664.8976,289.1071,0.72148036,0.02595321,0.864542405
666.0381,289.4431,1.30074025,0.112896,1.18896436
664.4193,288.8937,2.62051344,0.30184036,1.709489339
663.5114,288.7277,0.82428241,0.027556,0.922950925
665.1526,289.2513,2.69353744,0.27415696,1.722699742
664.5773,289.0684,0.33097009,0.03345241,0.603674167
665.084,289.232,0.25674489,0.02676496,0.53245643
664.7881,289.3167,0.08755681,0.00717409,0.307783853
664.8643,289.2666,0.00580644,0.00251001,0.091194572
664.5895,289.1645,0.07551504,0.01042441,0.293154311
664.3819,289.1381,0.04309776,0.00069696,0.209271881
664.4522,289.1173,0.00494209,0.00043264,0.07331255
663.8349,288.9772,0.38105929,0.01962801,0.632998657
663.7637,288.9894,0.00506944,0.00014884,0.072237663
663.7716,288.9508,6.241E-05,0.00148996,0.039400127
667.1915,290.0516,11.69571601,1.21176064,3.592697684
666.2635,289.8386,0.861184,0.045369,0.952130768
666.2428,289.7826,0.00042849,0.003136,0.05970335
665.4575,289.5236,0.61669609,0.067081,0.826908151
664.3387,289.2719,1.25171344,0.06335289,1.146763415
665.0573,289.3849,0.51638596,0.012769,0.727430382
664.5441,289.2274,0.26337424,0.02480625,0.53682445
666.1669,289.661,2.63347984,0.18800896,1.679728788
663.7458,289.0813,5.86172521,0.33605209,2.489533551
664.0065,289.2446,0.06796449,0.02666689,0.307622138
666.2249,289.9648,4.92129856,0.51868804,2.332377885
668.0028,290.3992,3.16092841,0.18870336,1.830199926
667.2363,290.1634,0.58752225,0.05560164,0.801950055
666.7502,289.9849,0.23629321,0.03186225,0.517837291
664.405,289.3429,5.49996304,0.412164,2.431486591
666.776,290.0175,5.621641,0.45508516,2.465101653
663.7806,289.1161,8.97242116,0.81252196,3.128089372
665.7031,289.6996,3.69600625,0.34047225,2.009098927
664.0914,289.3192,2.59757689,0.14470416,1.655983409
